-1682362278,6,11,0a9fe3e07d51db47c6fa241adbe2b979|5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|c56c1b40ca369fe129d4d664f243e540|7330330ebcad5a02598182aae14e5eb4|7034caed811242d4e1e911fe340625fe,Resource type=Digital edition|Access: Public|Target audience=researchers|Type: Collection|Access: Free/Charged=Free|Purpose: Research|Data size=UNKNOWN|Scope: Artist|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?,556892788|-254501329|-1694221224|1149146675
-2016400457,14,9,0a9fe3e07d51db47c6fa241adbe2b979|84e10ac8b68911f73929a57b7c23151f|4a2891d40b5b2a1cf2c4d69ef5bf32ce|ad45805300d2b2f1ce6d38eddba228ae|7330330ebcad5a02598182aae14e5eb4|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|46a3a906682472881b739caff3a05137|5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|8569a21db1b4d786a7268668b65b9905|c56c1b40ca369fe129d4d664f243e540|7034caed811242d4e1e911fe340625fe|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Target audience=researchers|Type: Collection|Access: Free/Charged=Free|Purpose: Research|Scope: Artist|Feature: Descriptive Metadata|Interface: Human consumption?,-1349010321|1467925651
-1694221224,8,10,0a9fe3e07d51db47c6fa241adbe2b979|5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|c56c1b40ca369fe129d4d664f243e540|7330330ebcad5a02598182aae14e5eb4|491b29c853e41b4d36b4004446260b1a|7034caed811242d4e1e911fe340625fe|42a62cbc9f9d89d4ab913b750417a856,Resource type=Digital edition|Access: Public|Target audience=researchers|Type: Collection|Access: Free/Charged=Free|Purpose: Research|Data size=UNKNOWN|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?,1079581528|-266360275|1137287729
-1785294202,14,10,0a9fe3e07d51db47c6fa241adbe2b979|f9803fc35f08a16875a482fc5a87d50f|4a2891d40b5b2a1cf2c4d69ef5bf32ce|ad45805300d2b2f1ce6d38eddba228ae|7330330ebcad5a02598182aae14e5eb4|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|46a3a906682472881b739caff3a05137|5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|8569a21db1b4d786a7268668b65b9905|65e5b75883abf4b4388b86b5eced900d|7034caed811242d4e1e911fe340625fe|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Scope: Artist|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,1699031906|-1349010321
1842282958,12,11,0a9fe3e07d51db47c6fa241adbe2b979|4a2891d40b5b2a1cf2c4d69ef5bf32ce|ad45805300d2b2f1ce6d38eddba228ae|7330330ebcad5a02598182aae14e5eb4|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|46a3a906682472881b739caff3a05137|5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|8569a21db1b4d786a7268668b65b9905|7034caed811242d4e1e911fe340625fe|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Scope: Object type=Score|Target audience=researchers|Type: Collection|Access: Free/Charged=Free|Purpose: Research|Scope: Artist|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,-1785294202|-2016400457|1031641770
1074234268,13,11,0a9fe3e07d51db47c6fa241adbe2b979|265f66a38008a417cd240cff8341af27|4a2891d40b5b2a1cf2c4d69ef5bf32ce|ad45805300d2b2f1ce6d38eddba228ae|7330330ebcad5a02598182aae14e5eb4|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|42a62cbc9f9d89d4ab913b750417a856|46a3a906682472881b739caff3a05137|60874ae3034515f182aab19b40a50417|8569a21db1b4d786a7268668b65b9905|7034caed811242d4e1e911fe340625fe|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Scope: Object type=Score|Target audience=researchers|Type: Collection|Access: Free/Charged=Free|Purpose: Research|Collection: Size=<1000|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,1031641770
170022741,15,9,0a9fe3e07d51db47c6fa241adbe2b979|84e10ac8b68911f73929a57b7c23151f|f9803fc35f08a16875a482fc5a87d50f|4a2891d40b5b2a1cf2c4d69ef5bf32ce|ad45805300d2b2f1ce6d38eddba228ae|7330330ebcad5a02598182aae14e5eb4|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|46a3a906682472881b739caff3a05137|5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|8569a21db1b4d786a7268668b65b9905|65e5b75883abf4b4388b86b5eced900d|c56c1b40ca369fe129d4d664f243e540|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Interface: Browsable?|Scope: Artist|Feature: Descriptive Metadata|Interface: Human consumption?,-640618447|-1349010321
-735750276,16,9,0a9fe3e07d51db47c6fa241adbe2b979|265f66a38008a417cd240cff8341af27|84e10ac8b68911f73929a57b7c23151f|f9803fc35f08a16875a482fc5a87d50f|4a2891d40b5b2a1cf2c4d69ef5bf32ce|ad45805300d2b2f1ce6d38eddba228ae|7330330ebcad5a02598182aae14e5eb4|6b372b3d497941c6a8ec16ee314368e4|46a3a906682472881b739caff3a05137|5dd3c85ee55d9547ed7d1facde83cd0a|8569a21db1b4d786a7268668b65b9905|65e5b75883abf4b4388b86b5eced900d|c56c1b40ca369fe129d4d664f243e540|491b29c853e41b4d36b4004446260b1a|2817d1aa4b9987161dc6ed0c4c71079b|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Situation/Task=music history|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Interface: Browsable?|Feature: Descriptive Metadata|Interface: Human consumption?,-640618447
-1308008583,18,9,0a9fe3e07d51db47c6fa241adbe2b979|265f66a38008a417cd240cff8341af27|84e10ac8b68911f73929a57b7c23151f|4a2891d40b5b2a1cf2c4d69ef5bf32ce|ad45805300d2b2f1ce6d38eddba228ae|7330330ebcad5a02598182aae14e5eb4|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|42a62cbc9f9d89d4ab913b750417a856|46a3a906682472881b739caff3a05137|5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|8569a21db1b4d786a7268668b65b9905|c56c1b40ca369fe129d4d664f243e540|491b29c853e41b4d36b4004446260b1a|db737353c820622898c173e3e8065d9c|2817d1aa4b9987161dc6ed0c4c71079b|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Target audience=researchers|Type: Collection|Access: Free/Charged=Free|Purpose: Research|Interface: Browsable?|Feature: Descriptive Metadata|Interface: Human consumption?,-640618447|1467925651
-1638646505,8,10,0a9fe3e07d51db47c6fa241adbe2b979|5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|65e5b75883abf4b4388b86b5eced900d|c56c1b40ca369fe129d4d664f243e540|7330330ebcad5a02598182aae14e5eb4|491b29c853e41b4d36b4004446260b1a|42a62cbc9f9d89d4ab913b750417a856,Resource type=Digital edition|Access: Public|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Data size=UNKNOWN|Interface: Browsable?|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?,-210785556|1137287729|-1028962570
-1076902328,18,10,0a9fe3e07d51db47c6fa241adbe2b979|265f66a38008a417cd240cff8341af27|f9803fc35f08a16875a482fc5a87d50f|4a2891d40b5b2a1cf2c4d69ef5bf32ce|ad45805300d2b2f1ce6d38eddba228ae|7330330ebcad5a02598182aae14e5eb4|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|42a62cbc9f9d89d4ab913b750417a856|46a3a906682472881b739caff3a05137|5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|8569a21db1b4d786a7268668b65b9905|65e5b75883abf4b4388b86b5eced900d|491b29c853e41b4d36b4004446260b1a|db737353c820622898c173e3e8065d9c|2817d1aa4b9987161dc6ed0c4c71079b|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Interface: Browsable?|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,-640618447|1699031906
135383904,6,12,0a9fe3e07d51db47c6fa241adbe2b979|8569a21db1b4d786a7268668b65b9905|c15d57b9ec16431ad130e60711db7483|491b29c853e41b4d36b4004446260b1a|7034caed811242d4e1e911fe340625fe|42a62cbc9f9d89d4ab913b750417a856,Resource type=Digital edition|Access: Public|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Feature: Lyrics|Purpose: Research|Type: Collection|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,1239444085|643297647
1489686535,6,15,0a9fe3e07d51db47c6fa241adbe2b979|60874ae3034515f182aab19b40a50417|c15d57b9ec16431ad130e60711db7483|491b29c853e41b4d36b4004446260b1a|7034caed811242d4e1e911fe340625fe|42a62cbc9f9d89d4ab913b750417a856,Resource type=Digital edition|Access: Public|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Feature: Harmony|Type: Collection|Feature: Rhythm|Feature: Melody|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?|Symbolic: Machine readable?|Scope: MO type=Score,-1701220580|-1182282357
-1673042575,7,12,265f66a38008a417cd240cff8341af27|4a2891d40b5b2a1cf2c4d69ef5bf32ce|65e5b75883abf4b4388b86b5eced900d|ad45805300d2b2f1ce6d38eddba228ae|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Access: license=Open Access|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Interface: Data Dump?|Interface: Browsable?|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,-515896814|895705114
140853851,7,10,84e10ac8b68911f73929a57b7c23151f|4a2891d40b5b2a1cf2c4d69ef5bf32ce|65e5b75883abf4b4388b86b5eced900d|ad45805300d2b2f1ce6d38eddba228ae|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Target audience=researchers|Interface: Data Dump?|Access: Free/Charged=Free|Interface: Browsable?|Purpose: Research|Feature: Descriptive Metadata|Scope: Artist|Interface: Human consumption?,-515896814|170022741
-1415209577,13,10,0a9fe3e07d51db47c6fa241adbe2b979|84e10ac8b68911f73929a57b7c23151f|f9803fc35f08a16875a482fc5a87d50f|4a2891d40b5b2a1cf2c4d69ef5bf32ce|7330330ebcad5a02598182aae14e5eb4|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|46a3a906682472881b739caff3a05137|5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|8569a21db1b4d786a7268668b65b9905|65e5b75883abf4b4388b86b5eced900d|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Target audience=researchers|Access: Free/Charged=Free|Interface: Browsable?|Purpose: Research|Feature: Descriptive Metadata|Scope: Artist|Interface: Human consumption?|Situation/Task=musicology,170022741|2069116531
1526061864,7,10,265f66a38008a417cd240cff8341af27|84e10ac8b68911f73929a57b7c23151f|4a2891d40b5b2a1cf2c4d69ef5bf32ce|65e5b75883abf4b4388b86b5eced900d|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Target audience=researchers|Interface: Data Dump?|Access: Free/Charged=Free|Purpose: Research|Interface: Browsable?|Feature: Descriptive Metadata|Interface: Human consumption?|Situation/Task=musicology,-515896814|2069116531
1519547080,14,10,0a9fe3e07d51db47c6fa241adbe2b979|84e10ac8b68911f73929a57b7c23151f|f9803fc35f08a16875a482fc5a87d50f|4a2891d40b5b2a1cf2c4d69ef5bf32ce|7330330ebcad5a02598182aae14e5eb4|c15d57b9ec16431ad130e60711db7483|42a62cbc9f9d89d4ab913b750417a856|5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|8569a21db1b4d786a7268668b65b9905|65e5b75883abf4b4388b86b5eced900d|491b29c853e41b4d36b4004446260b1a|db737353c820622898c173e3e8065d9c|2817d1aa4b9987161dc6ed0c4c71079b,Resource type=Digital edition|Access: Public|Target audience=researchers|Access: Free/Charged=Free|Interface: Browsable?|Purpose: Research|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?|Situation/Task=musicology,2069116531|-1028962570
2039367515,9,10,f9803fc35f08a16875a482fc5a87d50f|5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|8569a21db1b4d786a7268668b65b9905|4a2891d40b5b2a1cf2c4d69ef5bf32ce|65e5b75883abf4b4388b86b5eced900d|c56c1b40ca369fe129d4d664f243e540|c15d57b9ec16431ad130e60711db7483|7034caed811242d4e1e911fe340625fe,Resource type=Digital edition|Access: Public|Access: license=Open Access|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Scope: Artist|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?,1648666929|1224282924|-355708751
-1127267305,11,10,f9803fc35f08a16875a482fc5a87d50f|5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|8569a21db1b4d786a7268668b65b9905|4a2891d40b5b2a1cf2c4d69ef5bf32ce|65e5b75883abf4b4388b86b5eced900d|c56c1b40ca369fe129d4d664f243e540|c15d57b9ec16431ad130e60711db7483|491b29c853e41b4d36b4004446260b1a|db737353c820622898c173e3e8065d9c|2817d1aa4b9987161dc6ed0c4c71079b,Resource type=Digital edition|Access: Public|Access: license=Open Access|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Interface: Browsable?|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?,-560706203|1648666929|-1028962570
-1189889050,11,11,f9803fc35f08a16875a482fc5a87d50f|5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|8569a21db1b4d786a7268668b65b9905|4a2891d40b5b2a1cf2c4d69ef5bf32ce|65e5b75883abf4b4388b86b5eced900d|c15d57b9ec16431ad130e60711db7483|491b29c853e41b4d36b4004446260b1a|db737353c820622898c173e3e8065d9c|7034caed811242d4e1e911fe340625fe|2817d1aa4b9987161dc6ed0c4c71079b,Resource type=Digital edition|Access: Public|Access: license=Open Access|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,1648666929|1310687783|-623327948
-104263035,6,13,265f66a38008a417cd240cff8341af27|ad45805300d2b2f1ce6d38eddba228ae|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33|46a3a906682472881b739caff3a05137,Resource type=Digital edition|Access: Public|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Scope: Formats=pdf|Type: Collection|Interface: Browsable?|Collection: Size=<1000|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,-1701699966|-1376228265
-719477600,6,11,84e10ac8b68911f73929a57b7c23151f|ad45805300d2b2f1ce6d38eddba228ae|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33|46a3a906682472881b739caff3a05137,Resource type=Digital edition|Access: Public|Target audience=researchers|Type: Collection|Access: Free/Charged=Free|Interface: Browsable?|Purpose: Research|Scope: Formats=pdf|Feature: Descriptive Metadata|Scope: Artist|Interface: Human consumption?,-497367395|-1376228265
665730413,6,11,265f66a38008a417cd240cff8341af27|84e10ac8b68911f73929a57b7c23151f|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33|46a3a906682472881b739caff3a05137,Resource type=Digital edition|Access: Public|Target audience=researchers|Type: Collection|Access: Free/Charged=Free|Purpose: Research|Interface: Browsable?|Scope: Formats=pdf|Feature: Descriptive Metadata|Interface: Human consumption?|Situation/Task=musicology,1401726395|-1376228265
-1527097218,6,11,265f66a38008a417cd240cff8341af27|84e10ac8b68911f73929a57b7c23151f|ad45805300d2b2f1ce6d38eddba228ae|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Target audience=researchers|Interface: Data Dump?|Type: Collection|Access: Free/Charged=Free|Purpose: Research|Interface: Browsable?|Scope: Formats=pdf|Feature: Descriptive Metadata|Interface: Human consumption?,947561529|-1376228265
-2128526117,6,14,265f66a38008a417cd240cff8341af27|4a2891d40b5b2a1cf2c4d69ef5bf32ce|ad45805300d2b2f1ce6d38eddba228ae|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Access: license=Open Access|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Interface: Data Dump?|Type: Collection|Interface: Browsable?|Collection: Size=<1000|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,270907476|947561529|-1673042575
-1305447089,6,11,265f66a38008a417cd240cff8341af27|84e10ac8b68911f73929a57b7c23151f|4a2891d40b5b2a1cf2c4d69ef5bf32ce|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Target audience=researchers|Interface: Data Dump?|Type: Collection|Access: Free/Charged=Free|Purpose: Research|Interface: Browsable?|Feature: Descriptive Metadata|Interface: Human consumption?|Situation/Task=musicology,947561529|1401726395|1526061864
1604312194,6,11,84e10ac8b68911f73929a57b7c23151f|4a2891d40b5b2a1cf2c4d69ef5bf32ce|ad45805300d2b2f1ce6d38eddba228ae|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Target audience=researchers|Interface: Data Dump?|Type: Collection|Access: Free/Charged=Free|Interface: Browsable?|Purpose: Research|Feature: Descriptive Metadata|Scope: Artist|Interface: Human consumption?,947561529|-497367395|140853851
350483489,7,13,265f66a38008a417cd240cff8341af27|8569a21db1b4d786a7268668b65b9905|4a2891d40b5b2a1cf2c4d69ef5bf32ce|ad45805300d2b2f1ce6d38eddba228ae|c15d57b9ec16431ad130e60711db7483|2817d1aa4b9987161dc6ed0c4c71079b|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Access: license=Open Access|Data size=~Gb|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Type: Collection|Interface: Browsable?|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,228314978|-1027803070
-1027803070,8,12,265f66a38008a417cd240cff8341af27|f9803fc35f08a16875a482fc5a87d50f|8569a21db1b4d786a7268668b65b9905|4a2891d40b5b2a1cf2c4d69ef5bf32ce|ad45805300d2b2f1ce6d38eddba228ae|c15d57b9ec16431ad130e60711db7483|2817d1aa4b9987161dc6ed0c4c71079b|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Access: license=Open Access|Data size=~Gb|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Interface: Browsable?|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,895705114
-1569750135,8,10,0a9fe3e07d51db47c6fa241adbe2b979|84e10ac8b68911f73929a57b7c23151f|ad45805300d2b2f1ce6d38eddba228ae|c15d57b9ec16431ad130e60711db7483|db737353c820622898c173e3e8065d9c|42a62cbc9f9d89d4ab913b750417a856|6fc0f2eba532aa6ebcae340dfeff0e33|46a3a906682472881b739caff3a05137,Resource type=Digital edition|Access: Public|Target audience=researchers|Type: Collection|Access: Free/Charged=Free|Interface: Browsable?|Purpose: Research|Feature: Descriptive Metadata|Interface: Human consumption?|Affordance: Is playable?,-1308008583
-973423060,7,13,0a9fe3e07d51db47c6fa241adbe2b979|84e10ac8b68911f73929a57b7c23151f|60874ae3034515f182aab19b40a50417|c15d57b9ec16431ad130e60711db7483|491b29c853e41b4d36b4004446260b1a|db737353c820622898c173e3e8065d9c|42a62cbc9f9d89d4ab913b750417a856,Resource type=Digital edition|Access: Public|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Type: Collection|Interface: Browsable?|Feature: Rhythm|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?|Symbolic: Machine readable?|Situation/Task=musicology,-78222176|852156944
